4.6992,0.0024671
4.7031,0.0020925
4.707,0.0023928
4.7109,0.002946
4.7148,0.0029907
4.7188,0.0026731
4.7227,0.0027144
4.7266,0.00283
4.7305,0.0020814
4.7344,0.0023808
4.7383,0.0019276
4.7422,0.002404
4.7461,0.0028869
4.75,0.0027942
4.7539,0.0033403
4.7578,0.0025839
4.7617,0.0017602
4.7656,0.0031224
4.7695,0.0029854
4.7734,0.0023353
4.7773,0.0026293
4.7813,0.0028338
4.7852,0.0026992
4.7891,0.0028128
4.793,0.0025301
4.7969,0.0025611
4.8008,0.0026127
4.8047,0.0023096
4.8086,0.0030976
4.8125,0.0025987
4.8164,0.0028364
4.8203,0.0022846
4.8242,0.0021979
4.8281,0.0025384
4.832,0.002477
4.8359,0.0029886
4.8398,0.0027832
4.8438,0.0027631
4.8477,0.0020622
4.8516,0.0022286
4.8555,0.0026364
4.8594,0.0024344
4.8633,0.0030063
4.8672,0.0030198
4.8711,0.0023398
4.875,0.0028584
4.8789,0.00305
4.8828,0.0026799
4.8867,0.0031503
4.8906,0.0029593
4.8945,0.0026622
4.8984,0.0028936
4.9023,0.0026441
4.9063,0.0024172
4.9102,0.0026788
4.9141,0.0025556
4.918,0.0024089
4.9219,0.0031635
4.9258,0.002618
4.9297,0.0035083
4.9336,0.0024401
4.9375,0.002744
4.9414,0.0031021
4.9453,0.0035061
4.9492,0.0026499
4.9531,0.0022691
4.957,0.0028426
4.9609,0.0021036
4.9648,0.0024834
4.9688,0.0026816
4.9727,0.0031113
4.9766,0.0030868
4.9805,0.0025603
4.9844,0.0028884
4.9883,0.0024421
4.9922,0.0027862
4.9961,0.0032281
5,0.0026051
5.0039,0.0024411
5.0078,0.0023672
5.0117,0.0027942
5.0156,0.0030129
5.0195,0.0032947
5.0234,0.002569
5.0273,0.0026161
5.0313,0.0023421
5.0352,0.0031386
5.0391,0.0025397
5.043,0.0023925
5.0469,0.0033246
5.0508,0.0028332
5.0547,0.0027979
5.0586,0.0021889
5.0625,0.0026974
5.0664,0.0027249
5.0703,0.0021497
5.0742,0.0024503
5.0781,0.0023835
5.082,0.0027137
5.0859,0.0021745
5.0898,0.00292
5.0938,0.0031683
5.0977,0.002429
5.1016,0.0025297
5.1055,0.002708
5.1094,0.0029526
5.1133,0.002714
5.1172,0.0026763
5.1211,0.0023751
5.125,0.0024758
5.1289,0.0027865
5.1328,0.003175
5.1367,0.0027879
5.1406,0.002163
5.1445,0.0027404
5.1484,0.0025495
5.1523,0.0024899
5.1563,0.0024945
5.1602,0.0022598
5.1641,0.0024587
5.168,0.0022974
5.1719,0.0024479
5.1758,0.0026191
5.1797,0.002639
5.1836,0.0025003
5.1875,0.0025229
5.1914,0.0025912
5.1953,0.0027467
5.1992,0.0030459
5.2031,0.0028218
5.207,0.0025114
5.2109,0.0028334
5.2148,0.0025427
5.2188,0.0020058
5.2227,0.0018096
5.2266,0.0020356
5.2305,0.0025569
5.2344,0.0024171
5.2383,0.0023724
5.2422,0.0026277
5.2461,0.0023636
5.25,0.0023561
5.2539,0.0027791
5.2578,0.0028291
5.2617,0.0034081
5.2656,0.002652
5.2695,0.0025662
5.2734,0.0023432
5.2773,0.0024769
5.2813,0.0025275
5.2852,0.0019254
5.2891,0.0024583
5.293,0.0028191
5.2969,0.0023566
5.3008,0.0027345
5.3047,0.0029073
5.3086,0.0029306
5.3125,0.0028158
5.3164,0.0017353
5.3203,0.0023327
5.3242,0.0028556
5.3281,0.0026867
5.332,0.0025602
5.3359,0.0027178
5.3398,0.0029524
5.3438,0.0025741
5.3477,0.0021922
5.3516,0.0023115
5.3555,0.0021937
5.3594,0.0024573
5.3633,0.0021427
5.3672,0.0020314
5.3711,0.0017156
5.375,0.0013465
5.3789,0.0012971
5.3828,0.0011497
5.3867,0.00038176
5.3906,0.00075735
5.3945,0.0008639
5.3984,0.0003692
5.4023,0.0008697
5.4063,0.00045001
5.4102,6.918e-05
5.4141,0.00015003
5.418,0.00010613
5.4219,0.00029186
5.4258,0.00047442
5.4297,9.9675e-05
5.4336,0.00035437
5.4375,0.00079885
5.4414,0.00049351
5.4453,0.00044438
5.4492,-0.00014374
5.4531,-5.015e-05
5.457,0.00022063
5.4609,9.7315e-05
5.4648,-0.00044039
5.4688,-0.00039514
5.4727,0.00051465
5.4766,-0.0001008
5.4805,0.0009176
5.4844,-0.0005914
5.4883,0.00035645
5.4922,0.00019271
5.4961,-8.756e-05
5.5,0.00030647
5.5039,-0.00013262
5.5078,0.00044081
5.5117,0.00015476
5.5156,-0.00044991
5.5195,-0.0007275
5.5234,2.8025e-05
5.5273,0.0005286
5.5313,0.00017916
5.5352,0.00012387
5.5391,0.00033778
5.543,-0.00040571
5.5469,0.00058655
5.5508,-0.00023458
5.5547,9.587e-05
5.5586,-4.3556e-05
5.5625,0.00014146
5.5664,-0.0005937
5.5703,0.0006403
5.5742,0.00030555
5.5781,0.0008375
5.582,0.0006441
5.5859,0.00016347
5.5898,-0.00015915
5.5938,-0.00043374
5.5977,0.00018824
5.6016,0.00025289
5.6055,0.0005305
5.6094,-0.00019663
5.6133,0.00039525
5.6172,0.00011301
5.6211,-0.00021045
5.625,0.00031621
5.6289,0.00012092
5.6328,-6.668e-05
5.6367,0.00067385
5.6406,0.00022283
5.6445,-3.0696e-05
5.6484,0.00011093
5.6523,5.1515e-05
5.6563,9.204e-05
5.6602,0.00020078
5.6641,-0.00016577
5.668,-0.00023115
5.6719,0.00017678
5.6758,0.00071105
5.6797,-7.011e-05
5.6836,-0.00032565
5.6875,-5.679e-05
5.6914,-0.00014749
5.6953,-9.614e-05
5.6992,0.00018253
5.7031,-3.8053e-05
5.707,-0.00020892
5.7109,-0.00016054
5.7148,-0.00047241
5.7188,-0.00030589
5.7227,-0.0004964
5.7266,-0.00017486
5.7305,-0.00037546
5.7344,-0.00024631
5.7383,-0.00011136
5.7422,-0.00043825
5.7461,-2.6704e-05
5.75,0.00010019
5.7539,-0.00035505
5.7578,0.00038855
5.7617,-0.0005572
5.7656,-0.00013003
5.7695,-0.00051695
5.7734,-0.00011884
5.7773,-0.00047166
5.7813,-0.00021207
5.7852,-0.00027307
5.7891,-0.00043013
5.793,-0.0007408
5.7969,0.00018752
5.8008,0.0006905
5.8047,0.00076265
5.8086,-0.0002051
5.8125,-5.4265e-05
5.8164,-0.00020787
5.8203,-1.9594e-05
5.8242,-0.00037281
5.8281,-0.0007268
5.832,-6.0225e-05
5.8359,-0.00047895
5.8398,-0.0007163
5.8438,0.0007983
5.8477,-0.00012057
5.8516,0.00010812
5.8555,0.00039024
5.8594,-0.00062455
5.8633,0.00011791
5.8672,0.00014761
5.8711,-4.48e-06
5.875,1.6108e-05
5.8789,-0.00023267
5.8828,0.00020431
5.8867,-0.00035487
5.8906,-0.0003363
5.8945,0.00020337
5.8984,0.0005455
5.9023,-0.00018583
5.9063,-0.00022743
5.9102,9.5205e-05
5.9141,0.00033061
5.918,0.00029625
5.9219,5.4495e-05
5.9258,-0.00025856
5.9297,0.00019566
5.9336,-4.8462e-05
5.9375,0.00047142
5.9414,-0.0005098
5.9453,4.0343e-05
5.9492,0.00044824
5.9531,-0.00018074
5.957,-0.00022419
5.9609,-0.00033069
5.9648,-9.719e-05
5.9688,-6.941e-05
5.9727,4.7511e-05
5.9766,-0.00031759
5.9805,1.8444e-05
5.9844,-0.00022933
5.9883,-0.00014993
5.9922,-0.00031801
5.9961,-0.00012237
6,0.0012395
6.0039,0.0011822
6.0078,0.00038304
6.0117,0.00025594
6.0156,-0.0004742
6.0195,-0.00022869
6.0234,-0.00024016
6.0273,0.00016979
6.0313,0.00015413
6.0352,2.5573e-05
6.0391,-0.00012877
6.043,-0.00033222
6.0469,-1.8002e-06
6.0508,0.00039618
6.0547,0.00013659
6.0586,3.7246e-05
6.0625,0.00019168
6.0664,0.00015366
6.0703,-0.00063135
6.0742,-5.3565e-05
6.0781,-0.00020524
6.082,-0.0007646
6.0859,-0.0005051
6.0898,-0.00013952
6.0938,0.00027238
6.0977,-9.558e-05
6.1016,8.142e-05
6.1055,-0.00032691
6.1094,-0.00077125
6.1133,2.5109e-05
6.1172,-0.00034408
6.1211,0.00040723
6.125,0.00060665
6.1289,-0.00013785
6.1328,0.00041532
6.1367,0.00033031
6.1406,-0.0005081
6.1445,-2.1144e-05
6.1484,8.0825e-05
6.1523,0.00017118
6.1563,0.00022425
6.1602,0.0002241
6.1641,0.00022852
6.168,-0.00011741
6.1719,0.00013101
6.1758,-0.0007988
6.1797,-0.00041909
6.1836,0.00041082
6.1875,-0.00025825
6.1914,8.1275e-05
6.1953,0.00049221
6.1992,-0.00035667
6.2031,-0.00037795
6.207,-0.00020581
6.2109,0.00013279
6.2148,-8.8115e-05
6.2188,-0.00035675
6.2227,-0.0005662
6.2266,-0.00014374
6.2305,-9.6575e-05
6.2344,-0.00021425
6.2383,-0.00012325
6.2422,-0.00042062
6.2461,0.00016221
6.25,-0.00079535
6.2539,3.3228e-05
6.2578,0.00022841
6.2617,-0.00029964
6.2656,-1.4384e-05
6.2695,0.00010986
6.2734,-0.00021392
6.2773,-7.4115e-06
6.2813,0.00013683
6.2852,-0.0003446
6.2891,0.0002808
6.293,0.00037455
6.2969,0.00010543
6.3008,2.3061e-06
6.3047,-0.00041037
6.3086,0.00017899
6.3125,-0.00042512
6.3164,0.0005662
6.3203,0.00018796
6.3242,9.3195e-05
6.3281,-0.00014172
6.332,-0.000774
6.3359,-0.00042936
6.3398,0.00012032
6.3438,0.0008421
6.3477,0.0002498
6.3516,9.8355e-05
6.3555,-0.00019928
6.3594,4.2775e-05
6.3633,0.00035188
6.3672,-5.9435e-05
6.3711,0.00072615
6.375,-0.00033814
6.3789,3.8795e-06
6.3828,0.00020254
6.3867,-0.00046254
6.3906,0.00046291
6.3945,0.00031092
6.3984,0.00031716
6.4023,0.00056355
6.4063,0.0006418
6.4102,0.0005513
6.4141,0.00010707
6.418,0.00027171
6.4219,0.00043333
6.4258,-0.00011887
6.4297,-3.2957e-05
6.4336,0.00017968
6.4375,0.00034856
6.4414,0.000944
6.4453,0.00058645
6.4492,0.00014647
6.4531,8.006e-05
6.457,0.0008404
6.4609,0.0012526
6.4648,0.00032542
6.4688,7.194e-05
6.4727,-0.00028353
6.4766,0.00053915
6.4805,0.00028133
6.4844,0.00058065
6.4883,-0.00016034
6.4922,0.0002382
6.4961,-8.7235e-05
6.5,0.0005854
6.5039,-6.7135e-05
6.5078,9.449e-05
6.5117,4.5514e-06
6.5156,0.00048293
6.5195,0.00028535
6.5234,-0.00022246
6.5273,-9.5325e-05
6.5313,-0.00024567
6.5352,0.00030104
6.5391,0.00024091
6.543,-0.00045231
6.5469,-0.0005483
6.5508,0.00010651
6.5547,0.00035678
6.5586,0.00015636
6.5625,-0.0004621
6.5664,-0.00047387
6.5703,0.00037785
6.5742,2.1142e-05
6.5781,-6.039e-05
6.582,0.0005447
6.5859,-0.00020173
6.5898,0.00012442
6.5938,0.00021737
6.5977,0.00035057
6.6016,-0.00025026
6.6055,0.00017138
6.6094,0.0010134
6.6133,-0.00049305
6.6172,0.00019803
6.6211,-3.2783e-05
6.625,-0.00024042
6.6289,-0.00023995
6.6328,0.00023057
6.6367,0.0008715
6.6406,-0.00023138
6.6445,0.00023583
6.6484,-0.00015787
6.6523,0.0007349
6.6563,0.00022672
6.6602,-1.5007e-05
6.6641,0.00025292
6.668,3.0746e-05
6.6719,0.00042106
6.6758,-4.107e-05
6.6797,-0.00037748
6.6836,0.00010231
6.6875,0.00056705
6.6914,-0.00040343
6.6953,-5.81e-05
6.6992,0.00039121
6.7031,-0.00063805
6.707,0.00026039
6.7109,0.00029693
6.7148,9.322e-05
6.7188,-0.00026732
6.7227,-5.418e-06
6.7266,2.9543e-05
6.7305,0.0003337
6.7344,0.00024823
6.7383,-9.8955e-05
6.7422,0.0006067
6.7461,2.1857e-05
6.75,-0.00024443
6.7539,-0.00011063
6.7578,0.00034889
6.7617,0.00011529
6.7656,0.00036171
6.7695,7.3745e-05
6.7734,0.0009317
6.7773,-0.00053115
6.7813,-8.2265e-05
6.7852,4.24e-05
6.7891,0.00010881
6.793,0.00059215
6.7969,0.00014876
6.8008,1.9302e-05
6.8047,7.1215e-05
6.8086,0.0003021
6.8125,-0.00021277
6.8164,0.0001901
6.8203,-0.00052035
6.8242,6.15e-06
6.8281,-0.00030169
6.832,-0.00020611
6.8359,0.00011644
6.8398,-0.00038798
6.8438,-0.00034335
6.8477,-0.00052995
6.8516,-0.0007805
6.8555,-4.484e-05
6.8594,0.00042026
6.8633,-5.509e-05
6.8672,-7.2385e-05
6.8711,-0.00035635
6.875,0.00057935
6.8789,-6.1705e-05
6.8828,0.00048938
6.8867,0.00016083
6.8906,-6.5495e-05
6.8945,0.0003986
6.8984,0.00034837
6.9023,-5.237e-05
6.9063,0.00043698
6.9102,0.00060945
6.9141,-3.2944e-05
6.918,-8.2305e-05
6.9219,0.00017151
6.9258,0.00017037
6.9297,0.00034216
6.9336,-3.1458e-05
6.9375,0.00030703
6.9414,0.00041696
6.9453,0.00010216
6.9492,9.136e-05
6.9531,-0.00040244
6.957,-0.00036445
6.9609,-0.00045442
6.9648,-0.00036545
6.9688,2.9525e-05
6.9727,-0.00048047
6.9766,0.00088645
6.9805,0.00035159
6.9844,-0.0006462
6.9883,-0.00033102
6.9922,3.0451e-05
6.9961,-0.0005464
7,-0.00011229
7.0039,0.00042797
7.0078,-2.2535e-05
7.0117,6.3635e-06
7.0156,-0.00032746
7.0195,-0.00017144
7.0234,-0.00045282
7.0273,0.00015501
7.0313,-0.00013178
7.0352,0.00030731
7.0391,0.00047072
7.043,0.00041874
7.0469,3.2697e-05
7.0508,-0.0001235
7.0547,-0.00036743
7.0586,0.0001159
7.0625,0.00041683
7.0664,-4.6006e-05
7.0703,4.5137e-06
7.0742,0.00027297
7.0781,0.00035275
7.082,-0.00045431
7.0859,0.00012521
7.0898,0.00013813
7.0938,3.1669e-05
7.0977,0.00041354
7.1016,-2.5211e-05
7.1055,-0.00019107
7.1094,0.00018934
7.1133,0.00024097
7.1172,-1.298e-05
7.1211,0.00033232
7.125,-0.00049557
7.1289,-0.00034401
7.1328,-0.0010505
7.1367,0.00022292
7.1406,-0.00030785
7.1445,-4.4581e-05
7.1484,0.00040104
7.1523,5.864e-05
7.1563,-0.00012016
7.1602,-0.00026916
7.1641,-5.7635e-05
7.168,0.00023837
7.1719,-0.00051215
7.1758,-6.59e-07
7.1797,0.00030093
7.1836,-0.00047554
7.1875,0.00026723
7.1914,0.00027608
7.1953,-0.00027484
7.1992,-0.00049487
7.2031,0.00018777
7.207,0.00031673
7.2109,0.00023225
7.2148,0.00029515
7.2188,-0.00039337
7.2227,0.00023057
7.2266,-0.00018177
7.2305,-0.00017672
7.2344,-0.0005299
7.2383,0.00040887
7.2422,8.3815e-05
7.2461,0.00038137
7.25,0.0005671
7.2539,-0.00036273
7.2578,0.00027192
7.2617,4.3457e-05
7.2656,0.00037327
7.2695,0.00044361
7.2734,0.00034515
7.2773,-0.00022942
7.2813,2.0012e-05
7.2852,0.00016175
7.2891,0.0011853
7.293,0.00049856
7.2969,0.00087855
7.3008,0.00019663
7.3047,0.00011736
7.3086,0.00025254
7.3125,-0.00015705
7.3164,0.00046244
7.3203,-3.766e-05
7.3242,-0.00047088
7.3281,0.00032301
7.332,-0.00053485
7.3359,-0.0006244
7.3398,0.00013877
7.3438,-0.00029172
7.3477,-0.00027349
7.3516,-9.6065e-06
7.3555,-0.00013091
7.3594,-4.6192e-05
7.3633,0.00011789
7.3672,-0.00040093
7.3711,-0.00042596
7.375,-0.00073485
7.3789,-0.00012438
7.3828,0.00025811
7.3867,-0.00021496
7.3906,0.00021854
7.3945,0.000237
7.3984,0.00039783
7.4023,0.00039673
7.4063,-0.00019845
7.4102,-0.00026035
7.4141,5.6815e-05
7.418,-0.00019845
7.4219,0.0005473
7.4258,0.0005192
7.4297,6.3645e-05
7.4336,-0.00012136
7.4375,0.00021065
7.4414,-0.00020105
7.4453,-1.1851e-05
7.4492,-0.0001534
7.4531,7.345e-05
7.457,0.00043688
7.4609,0.00030221
7.4648,0.00044631
7.4688,-0.0002779
7.4727,0.00011388
7.4766,-0.00029219
7.4805,0.0001955
7.4844,0.00017593
7.4883,0.00051745
7.4922,0.00044424
7.4961,0.00028329
7.5,-0.00012702
7.5039,-0.00011383
7.5078,-0.00066455
7.5117,-8.94e-05
7.5156,-0.00047128
7.5195,0.0004116
7.5234,0.0004037
7.5273,0.00013147
7.5313,-5.6905e-05
7.5352,0.00011992
7.5391,0.0006294
7.543,0.0005336
7.5469,-0.00010394
7.5508,0.00011592
7.5547,-0.00033447
7.5586,0.00021131
7.5625,0.00033993
7.5664,0.00040474
7.5703,-0.00045052
7.5742,0.00026813
7.5781,-0.00022284
7.582,-6.17e-05
7.5859,0.00033805
7.5898,0.00015634
7.5938,-9.0925e-06
7.5977,0.00026804
7.6016,0.0006403
7.6055,-0.00014949
7.6094,-0.00040269
7.6133,-0.00033952
7.6172,-0.00027152
7.6211,-0.00018613
7.625,0.00024621
7.6289,-0.00069865
7.6328,0.00012428
7.6367,-0.0002287
7.6406,0.00044124
7.6445,-0.00024629
7.6484,5.9525e-05
7.6523,-0.00027584
7.6563,-0.00018629
7.6602,-3.6441e-05
7.6641,-2.2806e-05
7.668,-0.00012484
7.6719,0.00046028
7.6758,0.00025352
7.6797,0.0007103
7.6836,-4.8475e-05
7.6875,0.00042395
7.6914,-0.0006946
7.6953,0.00027737
7.6992,0.00018897
7.7031,-6.846e-05
7.707,0.00031476
7.7109,0.00038258
7.7148,0.00043933
7.7188,0.00022204
7.7227,0.00028365
7.7266,-0.00017237
7.7305,-0.00032953
7.7344,-4.8069e-05
7.7383,9.946e-05
7.7422,0.00035665
7.7461,-0.0002697
7.75,-0.00016922
7.7539,0.0010554
7.7578,-0.00021093
7.7617,0.00069715
7.7656,0.00036826
7.7695,-0.0001595
7.7734,7.293e-06
7.7773,-2.5895e-05
7.7813,0.00022138
7.7852,0.00053975
7.7891,-0.0005198
7.793,0.000776
7.7969,0.00033506
7.8008,-0.00013652
7.8047,8.7685e-06
7.8086,0.00015456
7.8125,0.00015009
7.8164,0.00046973
7.8203,0.0004342
7.8242,-7.1575e-05
7.8281,1.6583e-05
7.832,0.00032753
7.8359,0.00011281
7.8398,0.00047047
7.8438,-0.00017812
7.8477,0.00022698
7.8516,0.00015895
7.8555,0.00054795
7.8594,-0.00041946
7.8633,5.727e-05
7.8672,7.584e-05
7.8711,-0.0007725
7.875,0.00049428
7.8789,0.0010438
7.8828,-3.2739e-05
7.8867,0.00015164
7.8906,-0.00011126
7.8945,0.00019295
7.8984,-7.3245e-05
7.9023,2.7448e-05
7.9063,0.00063525
7.9102,-0.00023966
7.9141,-0.00014901
7.918,2.2448e-05
7.9219,-3.2699e-07
7.9258,0.00055715
7.9297,0.00077325
7.9336,-0.00028063
7.9375,-0.00015128
7.9414,0.00026583
7.9453,-5.2435e-05
7.9492,0.00078065
7.9531,0.0006437
7.957,0.00025068
7.9609,0.00024137
7.9648,-8.5595e-05
7.9688,0.00029868
7.9727,0.00042316
7.9766,7.0055e-05
7.9805,0.00069585
7.9844,0.00024447
7.9883,-3.8051e-05
7.9922,0.00012745
7.9961,0.00038247
8,-0.0001441
8.0039,-2.8726e-05
8.0078,0.00084715
8.0117,-0.00015251
8.0156,0.00035574
8.0195,0.0003148
8.0234,0.00058975
8.0273,0.00021476
8.0313,-0.00084275
8.0352,-0.00027259
8.0391,0.00021008
8.043,0.00012129
8.0469,0.00072605
8.0508,0.0005329
8.0547,0.00021631
8.0586,7.578e-05
8.0625,-0.00049559
8.0664,0.0007138
8.0703,0.0001022
8.0742,-0.00049549
8.0781,0.00019858
8.082,7.6295e-05
8.0859,-0.0001651
8.0898,0.00021021
8.0938,-0.00021325
8.0977,-0.00043893
8.1016,-0.00058385
8.1055,-9.6305e-05
8.1094,-0.00019547
8.1133,0.00017587
8.1172,-0.00051435
8.1211,-5.5495e-05
8.125,-0.0005082
8.1289,0.0006725
8.1328,-1.3274e-08
8.1367,0.00048056
8.1406,0.00022286
8.1445,0.00036522
8.1484,-0.00037065
8.1523,0.0004761
8.1563,0.0005428
8.1602,-0.000702
8.1641,-2.2633e-05
8.168,-0.00018149
8.1719,0.0001118
8.1758,-0.0002417
8.1797,0.00015396
8.1836,0.0002582
8.1875,0.00012412
8.1914,-1.1227e-05
8.1953,-0.0004271
8.1992,5.278e-05
8.2031,-0.00014446
8.207,-0.00040474
8.2109,3.2713e-05
8.2148,-2.0828e-05
8.2188,0.00011754
8.2227,0.0003941
8.2266,0.00024051
8.2305,0.00049429
8.2344,-0.00022549
8.2383,-0.00026955
8.2422,9.048e-06
8.2461,0.0005385
8.25,0.0005151
8.2539,1.0348e-05
8.2578,-0.00016001
8.2617,-0.00049382
8.2656,0.00027284
8.2695,3.6065e-05
8.2734,-0.00039251
8.2773,-9.433e-05
8.2813,-0.00061915
8.2852,0.00018516
8.2891,-2.3484e-05
8.293,0.00061745
8.2969,-0.00043828
8.3008,0.0003912
8.3047,0.00011807
8.3086,0.0001405
8.3125,0.00044329
8.3164,0.00072995
8.3203,8.4925e-05
8.3242,0.0011147
8.3281,0.00042206
8.332,0.000675
8.3359,0.0010135
8.3398,0.001691
8.3438,0.0012079
8.3477,0.0018319
8.3516,0.0019556
8.3555,0.0019291
8.3594,0.0021057
8.3633,0.0015058
8.3672,0.0022718
8.3711,0.0019444
8.375,0.0021535
8.3789,0.0015463
8.3828,0.0019194
8.3867,0.0022234
8.3906,0.0022839
8.3945,0.0019034
8.3984,0.001279
8.4023,0.0015407
8.4063,0.0019953
8.4102,0.0021861
8.4141,0.0020567
8.418,0.0016654
8.4219,0.0026666
8.4258,0.001892
8.4297,0.0021691
8.4336,0.0017169
8.4375,0.001475
8.4414,0.0021209
8.4453,0.0022568
8.4492,0.0025446
8.4531,0.0017208
8.457,0.0013356
8.4609,0.0024826
8.4648,0.002001
8.4688,0.0015045
8.4727,0.0016997
8.4766,0.0016055
8.4805,0.0022961
8.4844,0.00209
8.4883,0.0019631
8.4922,0.0019609
8.4961,0.0015863
8.5,0.0022305
8.5039,0.0020054
8.5078,0.0017952
8.5117,0.001828
8.5156,0.0018652
8.5195,0.0015981
8.5234,0.0021872
8.5273,0.002432
8.5313,0.002828
8.5352,0.0021413
8.5391,0.0016763
8.543,0.0020358
8.5469,0.0016008
8.5508,0.0017288
8.5547,0.0016999
8.5586,0.0016258
8.5625,0.0020435
8.5664,0.0015078
8.5703,0.0021343
8.5742,0.0021801
8.5781,0.0022697
8.582,0.0019019
8.5859,0.0021344
8.5898,0.0025578
8.5938,0.0019412
8.5977,0.0018583
8.6016,0.0025441
8.6055,0.0010254
8.6094,0.001746
8.6133,0.0027628
8.6172,0.0017349
8.6211,0.0017034
8.625,0.0014695
8.6289,0.0021864
8.6328,0.0011636
8.6367,0.0016306
8.6406,0.0021168
8.6445,0.0019181
8.6484,0.0021403
8.6523,0.0019644
8.6563,0.0021596
8.6602,0.0014623
8.6641,0.0019928
8.668,0.0013601
8.6719,0.0021896
8.6758,0.0018031
8.6797,0.0021476
8.6836,0.0017322
8.6875,0.0020478
8.6914,0.0023153
8.6953,0.0012526
8.6992,0.0012985
8.7031,0.001312
8.707,0.0022564
8.7109,0.0020942
8.7148,0.0016988
8.7188,0.0024777
8.7227,0.0020018
8.7266,0.0014004
8.7305,0.0016092
8.7344,0.0014841
8.7383,0.0023107
8.7422,0.0017549
8.7461,0.0015448
8.75,0.0017471
8.7539,0.0016499
8.7578,0.0022454
8.7617,0.0021143
8.7656,0.0020563
8.7695,0.0021004
8.7734,0.0019704
8.7773,0.0016177
8.7813,0.0021382
8.7852,0.0016466
8.7891,0.0015474
8.793,0.0015385
8.7969,0.0022222
8.8008,0.0022641
8.8047,0.0013028
8.8086,0.0018829
8.8125,0.0020354
8.8164,0.00174
8.8203,0.0022315
8.8242,0.0020559
8.8281,0.0019125
8.832,0.0017676
8.8359,0.002201
8.8398,0.0022587
8.8438,0.0021217
8.8477,0.001869
8.8516,0.0022774
8.8555,0.0016274
8.8594,0.001992
8.8633,0.0024237
8.8672,0.0018492
8.8711,0.0016038
8.875,0.0025778
8.8789,0.0017965
8.8828,0.0020381
8.8867,0.0015998
8.8906,0.0019893
8.8945,0.0020567
8.8984,0.0018969
8.9023,0.0020145
8.9063,0.0023301
8.9102,0.0014145
8.9141,0.0019921
8.918,0.0012254
8.9219,0.0019501
8.9258,0.0026331
8.9297,0.0022926
8.9336,0.0019642
8.9375,0.0018501
8.9414,0.0021553
8.9453,0.0023372
8.9492,0.0019612
8.9531,0.0025177
8.957,0.0016482
8.9609,0.001219
8.9648,0.001648
8.9688,0.0018283
8.9727,0.0017535
8.9766,0.0015748
8.9805,0.0023405
8.9844,0.001295
8.9883,0.0016956
8.9922,0.0015324
8.9961,0.0017133
9,0.0016501
9.0039,0.0020581
9.0078,0.0015243
9.0117,0.0016081
9.0156,0.0019446
9.0195,0.0023087
9.0234,0.0012917
9.0273,0.0026083
9.0313,0.001684
9.0352,0.0022392
9.0391,0.0023862
9.043,0.0024761
9.0469,0.0018092
9.0508,0.0019797
9.0547,0.0018933
9.0586,0.0017211
9.0625,0.0020224
9.0664,0.0020497
9.0703,0.0017977
9.0742,0.0019675
9.0781,0.0028607
9.082,0.0019028
9.0859,0.0021434
9.0898,0.0017154
9.0938,0.0016833
9.0977,0.0017461
9.1016,0.0020746
9.1055,0.0016042
9.1094,0.0012469
9.1133,0.0019328
9.1172,0.001767
9.1211,0.0020235
9.125,0.001956
9.1289,0.0021869
9.1328,0.0022537
9.1367,0.0014757
9.1406,0.0014155
9.1445,0.0021406
9.1484,0.0020758
9.1523,0.001635
9.1563,0.0023992
9.1602,0.0019648
9.1641,0.0019872
9.168,0.0020312
9.1719,0.0021934
9.1758,0.0024592
9.1797,0.0018214
9.1836,0.0012954
9.1875,0.0022582
9.1914,0.0015644
9.1953,0.0023255
9.1992,0.0016727
9.2031,0.0024064
9.207,0.0015948
9.2109,0.0014898
9.2148,0.0022276
9.2188,0.0014159
9.2227,0.0021493
9.2266,0.0020755
9.2305,0.0018821
9.2344,0.001822
9.2383,0.0026763
9.2422,0.0018169
9.2461,0.001877
9.25,0.0016032
9.2539,0.0016369
9.2578,0.0017089
9.2617,0.0025123
9.2656,0.0017642
9.2695,0.0016522
9.2734,0.0017301
9.2773,0.0021327
9.2813,0.0014077
9.2852,0.0020918
9.2891,0.0014026
9.293,0.0018357
9.2969,0.0012478
9.3008,0.0020941
9.3047,0.0021565
9.3086,0.0016699
9.3125,0.0020216
9.3164,0.0019602
9.3203,0.0023056
9.3242,0.0019364
9.3281,0.0022571
9.332,0.0018498
9.3359,0.0016643
9.3398,0.0018816
9.3438,0.0018239
9.3477,0.0022031
9.3516,0.0018673
9.3555,0.0015852
9.3594,0.0018242
9.3633,0.0022963
9.3672,0.0017257
9.3711,0.0016312
9.375,0.0021913
9.3789,0.0018362
9.3828,0.0015978
9.3867,0.0013553
9.3906,0.00095275
9.3945,0.0013699
9.3984,0.0010383
9.4023,0.0011058
9.4063,0.00033476
9.4102,0.0011869
9.4141,0.0007697
9.418,-7.459e-05
9.4219,0.0007391
9.4258,5.315e-05
9.4297,0.00028051
9.4336,0.00018805
9.4375,-0.00023643
9.4414,-0.0009499
9.4453,0.00025553
9.4492,-4.3018e-05
9.4531,-0.00012249
9.457,0.00024303
9.4609,-0.00014772
9.4648,0.00033261
9.4688,0.00014896
9.4727,-0.00025185
9.4766,0.00039971
9.4805,0.00027701
9.4844,0.0005552
9.4883,-0.00020338
9.4922,-0.00020767
9.4961,0.00021516
9.5,0.00033696
9.5039,0.00039332
9.5078,0.00010467
